,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
41,400,"(2,)",c,0.022550394059640936,0.012305649049745702,train
42,400,"(2, 2)",c,0.020307123359654927,0.01523148970955278,train
43,400,"(4,)",c,0.013730270753410488,0.01745338939979116,train
44,400,"(4, 4)",c,0.020078078215929156,0.01412224062884116,train
45,400,"(6,)",c,0.024601104024097254,0.013302809072788474,train
46,400,"(6, 6)",c,0.024084959713786516,0.010339681730074794,train
47,400,"(8,)",c,0.027500654745644955,0.0074809139299133335,train
48,400,"(8, 8)",c,0.038987548397315025,-0.0002537797951234122,train
49,400,"(10,)",c,0.018853989393886623,0.013200897239074588,train
50,400,None,i,2.0866687652443727,-0.4354442880311157,train
51,400,"(2,)",i,2.2138918780984884,-0.5358290954187946,train
52,400,"(2, 2)",i,2.1929592503934714,-0.5653449192567231,train
53,400,"(4,)",i,2.258645541859215,-0.3385194059363779,train
54,400,"(4, 4)",i,2.189798954238802,-0.47187664259684375,train
55,400,"(6,)",i,2.3669609848767283,-0.6489685337966437,train
56,400,"(6, 6)",i,2.3308248703483523,-0.7856554500030758,train
57,400,"(8,)",i,1.991734498668541,-0.20881877581294603,train
58,400,"(8, 8)",i,2.2849043861242553,-0.8249364900948901,train
59,400,"(10,)",i,2.3321847532211177,-1.178623551534331,train
60,800,None,c,0.0026714929998576686,-0.040618952217413816,train
61,800,"(2,)",c,0.0028910500402659677,-0.0406515770175585,train
62,800,"(2, 2)",c,0.003380468783885605,-0.041474871165743644,train
63,800,"(4,)",c,0.003271432631852008,-0.04061289183133245,train
64,800,"(4, 4)",c,0.004293305298194194,-0.042074862752462625,train
65,800,"(6,)",c,0.0033677029102553773,-0.040757776117617585,train
66,800,"(6, 6)",c,0.004881931747097548,-0.04351492820584726,train
67,800,"(8,)",c,0.003185131097392222,-0.04067326190665021,train
68,800,"(8, 8)",c,0.0033822089917824438,-0.04187048759987921,train
69,800,"(10,)",c,0.0032870273303768154,-0.0414484579052661,train
70,800,None,i,2.195667648138483,0.05148744121515278,train
71,800,"(2,)",i,2.321498776386843,0.19671390034863817,train
72,800,"(2, 2)",i,2.192201452126567,0.03266912089489833,train
73,800,"(4,)",i,2.206413567362335,0.2885693571882193,train
74,800,"(4, 4)",i,2.1015044263057594,0.36284252497353847,train
75,800,"(6,)",i,2.1507190379250276,0.21619335968427272,train
76,800,"(6, 6)",i,2.2255534683223823,-0.010687986101856463,train
77,800,"(8,)",i,2.2428599730952383,0.17351962138882132,train
78,800,"(8, 8)",i,2.225126748986707,0.24938923491756299,train
79,800,"(10,)",i,2.198540059591826,0.25266227007013453,train
80,100,None,c,0.03760998421410203,-0.029799229487608637,test
81,100,"(2,)",c,0.11530962689381954,0.039558910891544556,test
82,100,"(2, 2)",c,0.10688815339004255,0.022418705299813727,test
83,100,"(4,)",c,0.11353957478213948,0.04477754763549033,test
84,100,"(4, 4)",c,0.1218981766519514,0.030275748798748812,test
85,100,"(6,)",c,0.054598293554175906,-0.02589206696918675,test
86,100,"(6, 6)",c,0.08720572445956419,-0.0018972027047695539,test
87,100,"(8,)",c,0.0929779284374836,0.03814592122899407,test
88,100,"(8, 8)",c,0.1301005315940611,0.0476716202727312,test
89,100,"(10,)",c,0.07113252328443179,-0.014089291845319048,test
90,100,None,i,11.128717421392228,11.250241567472647,test
91,100,"(2,)",i,7.253931711356794,7.88275254587728,test
92,100,"(2, 2)",i,,nan,test
93,100,"(4,)",i,8.44005630837324,8.914663041772542,test
94,100,"(4, 4)",i,11.670774500955668,11.708024328232213,test
95,100,"(6,)",i,9.254152420677796,10.145468795085351,test
96,100,"(6, 6)",i,5.621606270158106,5.161607430815535,test
97,100,"(8,)",i,6.724857809775899,7.234891252709808,test
98,100,"(8, 8)",i,6.81445610929526,6.746019428500215,test
99,100,"(10,)",i,7.788654055281745,10.281569598163284,test
100,200,None,c,0.010649247035799272,-0.04250925277865738,test
101,200,"(2,)",c,0.010629342166635716,-0.04258696116587407,test
102,200,"(2, 2)",c,0.011956046826369571,-0.04695592085073997,test
103,200,"(4,)",c,0.011654176892101771,-0.04101555345365865,test
104,200,"(4, 4)",c,0.018050653615211985,-0.031670823567869155,test
105,200,"(6,)",c,0.012105994323347946,-0.0403569699429789,test
106,200,"(6, 6)",c,0.011946366427900972,-0.04054805976481595,test
107,200,"(8,)",c,0.010771146837708207,-0.043171893246703424,test
108,200,"(8, 8)",c,0.011589516863083349,-0.04129510679654772,test
109,200,"(10,)",c,0.011266331858016747,-0.04164766129017197,test
110,200,None,i,5.28290134712941,5.5023194558222395,test
111,200,"(2,)",i,4.236964625869675,4.192274801070823,test
112,200,"(2, 2)",i,4.065591175333858,4.64473842151755,test
113,200,"(4,)",i,3.7177379267098773,3.7712314919003127,test
114,200,"(4, 4)",i,3.3440321261324404,3.4204230517452157,test
115,200,"(6,)",i,3.767561455249246,4.881582699806824,test
116,200,"(6, 6)",i,4.5459286456141506,3.999066672133318,test
117,200,"(8,)",i,3.9869775744402722,3.610300755413455,test
118,200,"(8, 8)",i,3.327045903900644,3.170776050813205,test
119,200,"(10,)",i,5.266999495072388,4.40902148166028,test
120,400,None,c,0.007543920645964697,0.005990062780497554,test
121,400,"(2,)",c,0.009745618967926535,0.005062888343260099,test
122,400,"(2, 2)",c,0.007417784387057461,0.005750003943103368,test
123,400,"(4,)",c,0.010724038829740634,0.007269632471043623,test
124,400,"(4, 4)",c,0.007947835791097091,0.005047549134851903,test
125,400,"(6,)",c,0.011523275452321007,0.008259449259055692,test
126,400,"(6, 6)",c,0.01155978044324685,0.003926452860195095,test
127,400,"(8,)",c,0.014400655651185666,0.0005364863289986022,test
128,400,"(8, 8)",c,0.01915739068232948,0.008675893041066161,test
129,400,"(10,)",c,0.008012388745578329,-0.0018108205903657915,test
130,400,None,i,4.007571233485255,3.901667458750337,test
131,400,"(2,)",i,3.508274457538935,3.3372393608898734,test
132,400,"(2, 2)",i,3.3251378923468002,3.6403360561594615,test
133,400,"(4,)",i,3.0511882098811536,3.141801229030422,test
134,400,"(4, 4)",i,2.995040499956836,3.0344246317076005,test
135,400,"(6,)",i,3.517711686218595,3.277166848373405,test
136,400,"(6, 6)",i,3.746724489993716,3.2871516502850806,test
137,400,"(8,)",i,2.6821512747104985,2.696119946522265,test
138,400,"(8, 8)",i,3.3355784129933754,3.326678678199479,test
139,400,"(10,)",i,4.959612665516982,5.271323865776631,test
140,800,None,c,0.0028316135274737988,0.05013694939525694,test
141,800,"(2,)",c,0.0030799119751920376,0.05051599543650742,test
142,800,"(2, 2)",c,0.0036276115678715425,0.05201326481384658,test
143,800,"(4,)",c,0.003477239232255412,0.05144722143478535,test
144,800,"(4, 4)",c,0.004662755261266662,0.05345719123647385,test
145,800,"(6,)",c,0.0035735734647749083,0.051307178746185525,test
146,800,"(6, 6)",c,0.005884083869462161,0.04859294362289132,test
147,800,"(8,)",c,0.0033754613809727067,0.051322635643713393,test
148,800,"(8, 8)",c,0.003551422140433005,0.051957486573854315,test
149,800,"(10,)",c,0.003567432983664244,0.051258370308647196,test
150,800,None,i,2.5398292074000723,2.464991102481869,test
151,800,"(2,)",i,2.439946374604423,2.546132339938193,test
152,800,"(2, 2)",i,2.5049887271491986,2.3937528042712604,test
153,800,"(4,)",i,2.4638308704940757,2.3683127082573687,test
154,800,"(4, 4)",i,2.3488033569819606,2.5209078611559215,test
155,800,"(6,)",i,2.4644846528208877,2.2367630036466823,test
156,800,"(6, 6)",i,2.4032915128164016,2.287397543099222,test
157,800,"(8,)",i,2.3597213794351304,2.334056477036531,test
158,800,"(8, 8)",i,2.4061326312468547,2.4346389693789017,test
159,800,"(10,)",i,2.218384788771193,2.2528739539236295,test
0,100,None,c,0.015098357405252333,-0.002684743603309059,train
1,100,"(2,)",c,0.09657761836247315,-0.08305969983801548,train
2,100,"(2, 2)",c,0.014537349760653398,-0.0027246080744587876,train
3,100,"(4,)",c,0.015027951782319107,-0.0027571743459312435,train
4,100,"(4, 4)",c,0.013286359165163804,-0.002704482568051727,train
5,100,"(6,)",c,0.019310769844775897,-0.007406318255880864,train
6,100,"(6, 6)",c,0.10512286821688792,-0.07505227626978198,train
7,100,"(8,)",c,0.018828009090594358,-0.006686763619355141,train
8,100,"(8, 8)",c,0.020250961666587828,-0.008091211638458714,train
9,100,"(10,)",c,0.12605729114405828,-0.09292347347373416,train
10,100,None,i,1.6308929814049606,-1.8330569961894623,train
11,100,"(2,)",i,1.8599721120463877,-1.6772121459542004,train
12,100,"(2, 2)",i,1.8959559500893914,-1.4149244702324955,train
13,100,"(4,)",i,2.073343093965501,-1.490126752300877,train
14,100,"(4, 4)",i,1.873952692413597,-1.6453788953757231,train
15,100,"(6,)",i,1.6031684818499443,-1.6983357246016948,train
16,100,"(6, 6)",i,2.056906819661128,-1.4485457184095736,train
17,100,"(8,)",i,1.6808447878539665,-1.706213230504316,train
18,100,"(8, 8)",i,1.8405924143006152,-1.6951945989948294,train
19,100,"(10,)",i,1.6570632006033494,-1.8316586816331548,train
20,200,None,c,0.015766511511584945,-0.019103389436889343,train
21,200,"(2,)",c,0.010540973494890383,-0.013279994272030063,train
22,200,"(2, 2)",c,0.024933937761856408,-0.028345216267723853,train
23,200,"(4,)",c,0.008706559825728776,-0.012127648517393905,train
24,200,"(4, 4)",c,0.035198102130289094,-0.03523123351257423,train
25,200,"(6,)",c,0.01627714410783831,-0.019100999948558885,train
26,200,"(6, 6)",c,0.04429225660366916,-0.04835907528571047,train
27,200,"(8,)",c,0.054684540834237655,-0.04416922508952543,train
28,200,"(8, 8)",c,0.10953672589187594,-0.07964098943096415,train
29,200,"(10,)",c,0.03787815389375455,-0.03750562355694049,train
30,200,None,i,2.1897867131715065,-1.4218510091026184,train
31,200,"(2,)",i,2.3161933292850785,-1.0668850898336484,train
32,200,"(2, 2)",i,2.1612665538241176,-1.0684479145219612,train
33,200,"(4,)",i,2.2089392336086595,-1.1757855553193595,train
34,200,"(4, 4)",i,2.21225102412542,-1.2315117108256206,train
35,200,"(6,)",i,2.003068479724848,-1.4775718056243112,train
36,200,"(6, 6)",i,2.425863833481028,-1.0812073633964245,train
37,200,"(8,)",i,2.2656131903784877,-1.1889743954584215,train
38,200,"(8, 8)",i,2.190379284812307,-1.1346398114545342,train
39,200,"(10,)",i,2.0243194807291083,-1.48521618093434,train
40,400,None,c,0.04075494693239368,0.01362796384771758,train
41,400,"(2,)",c,0.03305544616925716,0.020256456708744666,train
42,400,"(2, 2)",c,0.019298434272590516,0.026161228999826695,train
43,400,"(4,)",c,0.054103929824039644,0.0043113239943482415,train
44,400,"(4, 4)",c,0.030521402531563192,0.015496891817228386,train
45,400,"(6,)",c,0.05600087169356861,0.0022536858855897158,train
46,400,"(6, 6)",c,0.04980354348352961,0.004665506890819848,train
47,400,"(8,)",c,0.027087690107674728,0.017848373315571594,train
48,400,"(8, 8)",c,0.05737568089613064,-8.500211492565413e-05,train
49,400,"(10,)",c,0.030846274054911086,0.015307481525683607,train
50,400,None,i,2.670117733736137,-0.49316266915180335,train
51,400,"(2,)",i,2.5676463897508954,-0.12218809280089173,train
52,400,"(2, 2)",i,2.4829920142204136,-0.5553943824471314,train
53,400,"(4,)",i,2.3782952267226687,-0.4629759612885714,train
54,400,"(4, 4)",i,2.37605761138304,-0.39556415296890307,train
55,400,"(6,)",i,2.5514381382589137,-0.7000809432675519,train
56,400,"(6, 6)",i,2.5419545371803856,-0.6126601097823986,train
57,400,"(8,)",i,2.479369255409671,-0.6370914776660911,train
58,400,"(8, 8)",i,2.6318122653481817,-0.7665641716015705,train
59,400,"(10,)",i,2.428263615100039,-0.5628481148340122,train
60,800,None,c,0.004391055001871654,-0.03622412454444563,train
61,800,"(2,)",c,0.004413914564944669,-0.03609521732779725,train
62,800,"(2, 2)",c,0.004556302398518629,-0.03636734333954538,train
63,800,"(4,)",c,0.005452023023199234,-0.037032178848644105,train
64,800,"(4, 4)",c,0.015066408552117782,-0.04286022444377827,train
65,800,"(6,)",c,0.007049887760586491,-0.037735290779537495,train
66,800,"(6, 6)",c,0.007511273357699285,-0.038240341600446766,train
67,800,"(8,)",c,0.006268493864805867,-0.03735663875883461,train
68,800,"(8, 8)",c,0.00888252472900087,-0.03895995086030385,train
69,800,"(10,)",c,0.007537714160803727,-0.03784976177449682,train
70,800,None,i,2.1903528560400556,0.3310428098457416,train
71,800,"(2,)",i,2.1433772062684913,0.33366030405293856,train
72,800,"(2, 2)",i,2.2385007073437375,0.006649037048997806,train
73,800,"(4,)",i,2.1426875840130113,0.3109762384881069,train
74,800,"(4, 4)",i,1.9174940997358403,0.5618803636041589,train
75,800,"(6,)",i,2.076789574006321,0.22301249249984267,train
76,800,"(6, 6)",i,2.129676712740694,0.27118070576580816,train
77,800,"(8,)",i,1.8696380936537438,0.42193399353648275,train
78,800,"(8, 8)",i,2.0535236814160145,0.3341183916944137,train
79,800,"(10,)",i,2.0829412472842566,0.04144424365631355,train
80,100,None,c,0.0176794787493082,-0.029975500937409125,test
81,100,"(2,)",c,0.05816560105724773,0.10672691578134261,test
82,100,"(2, 2)",c,0.01701556809351931,-0.030512435192225348,test
83,100,"(4,)",c,0.017519109771013588,-0.02994735550790523,test
84,100,"(4, 4)",c,0.01558708265493781,-0.031850618837725796,test
85,100,"(6,)",c,0.022565661007697947,-0.023188906956012362,test
86,100,"(6, 6)",c,0.0611107154662825,0.06278490728327854,test
87,100,"(8,)",c,0.021901574532127318,-0.020184688372137567,test
88,100,"(8, 8)",c,0.023051412180740805,-0.025541754391690992,test
89,100,"(10,)",c,0.07387162219672709,0.09099617389566893,test
90,100,None,i,9.591705955903095,9.774080060701587,test
91,100,"(2,)",i,8.279222896879695,7.724237256757641,test
92,100,"(2, 2)",i,4.770397524212208,6.341873642432795,test
93,100,"(4,)",i,4.028998165130223,3.7224066143675447,test
94,100,"(4, 4)",i,5.162910131678782,6.581525456625538,test
95,100,"(6,)",i,7.50255065643298,8.078842024425068,test
96,100,"(6, 6)",i,3.9419201076050117,4.584431404502895,test
97,100,"(8,)",i,5.92205490930596,5.274446394615701,test
98,100,"(8, 8)",i,11.423391451774188,13.2626920098159,test
99,100,"(10,)",i,8.63318889764887,10.156154662602832,test
100,200,None,c,0.01769709186495906,-0.018675075565809083,test
101,200,"(2,)",c,0.01147048942647928,-0.01989792621782793,test
102,200,"(2, 2)",c,0.034946215570667884,0.011788756468963673,test
103,200,"(4,)",c,0.010442588363520564,-0.0247916094134367,test
104,200,"(4, 4)",c,0.0343517160722808,0.017352534411658516,test
105,200,"(6,)",c,0.02013512612261944,-0.01465030842395505,test
106,200,"(6, 6)",c,0.04840591213934187,0.04828057751732112,test
107,200,"(8,)",c,0.03694224204114302,0.020204167997212707,test
108,200,"(8, 8)",c,0.10957558435622523,0.07975683097492843,test
109,200,"(10,)",c,0.0313192358549655,0.027134775542948155,test
110,200,None,i,4.055885190902318,3.9505704754107853,test
111,200,"(2,)",i,4.66106324875284,5.181880317765526,test
112,200,"(2, 2)",i,3.727132142453935,3.8649862176665413,test
113,200,"(4,)",i,4.070499364976302,3.825340858163457,test
114,200,"(4, 4)",i,3.594386110106501,4.563205613721845,test
115,200,"(6,)",i,5.481596227537069,5.667096077183764,test
116,200,"(6, 6)",i,3.9814523945071336,4.991628392926166,test
117,200,"(8,)",i,3.9248391375237954,4.6442624839507385,test
118,200,"(8, 8)",i,3.7018327693533455,3.542479986428408,test
119,200,"(10,)",i,4.602524657513731,4.027283425059507,test
120,400,None,c,0.017204002258384456,-0.03373346528053242,test
121,400,"(2,)",c,0.008284902959035046,-0.02688481743348248,test
122,400,"(2, 2)",c,0.004692603215251748,-0.048377690346007425,test
123,400,"(4,)",c,0.025640715509167446,-0.044040163764798454,test
124,400,"(4, 4)",c,0.008141666588501616,-0.054389220183623826,test
125,400,"(6,)",c,0.02405925754434475,-0.03953367161633233,test
126,400,"(6, 6)",c,0.021608902916390192,-0.04726265974624866,test
127,400,"(8,)",c,0.009461939850067137,-0.05368122501001969,test
128,400,"(8, 8)",c,0.023473343558406228,-0.0413449169943994,test
129,400,"(10,)",c,0.017007004457470564,-0.04521513300342498,test
130,400,None,i,3.666503714007175,4.0208484784330745,test
131,400,"(2,)",i,2.9597950358289387,3.1998720715657885,test
132,400,"(2, 2)",i,3.064631714802283,4.017458176119393,test
133,400,"(4,)",i,4.655598465092856,4.765090587700465,test
134,400,"(4, 4)",i,3.266039021981143,3.522012538072265,test
135,400,"(6,)",i,3.376671985794841,3.4610370297641238,test
136,400,"(6, 6)",i,3.4072903696340147,3.6590251858696257,test
137,400,"(8,)",i,2.977872784778875,2.5151324823596175,test
138,400,"(8, 8)",i,4.596486217889325,4.762491422237941,test
139,400,"(10,)",i,5.01661479435932,4.837369858106033,test
140,800,None,c,0.0037349616317696984,0.060400051076862714,test
141,800,"(2,)",c,0.003757722155193177,0.06021718883217609,test
142,800,"(2, 2)",c,0.003857003184486345,0.06040372496451948,test
143,800,"(4,)",c,0.005012063918612304,0.06295107445031428,test
144,800,"(4, 4)",c,0.00708928867302949,0.06779385512168158,test
145,800,"(6,)",c,0.006337366459080257,0.0629307815083091,test
146,800,"(6, 6)",c,0.006671837263316266,0.06301462611524988,test
147,800,"(8,)",c,0.005538672612204366,0.062286296002322404,test
148,800,"(8, 8)",c,0.00808112409608867,0.06367819301556027,test
149,800,"(10,)",c,0.006454028839695182,0.06266374719537206,test
150,800,None,i,2.4851379909976554,2.5853876533573295,test
151,800,"(2,)",i,2.2721070943096255,2.125467595482922,test
152,800,"(2, 2)",i,2.4762818520799827,2.863071567672246,test
153,800,"(4,)",i,2.4880564983748577,2.387110439715009,test
154,800,"(4, 4)",i,2.006560212780669,1.9574321702696482,test
155,800,"(6,)",i,2.1664651421117553,2.388886463734543,test
156,800,"(6, 6)",i,2.4118454640093794,2.4187938318497406,test
157,800,"(8,)",i,2.1662207802845823,1.986527866005357,test
158,800,"(8, 8)",i,2.269770388676717,2.1055893502643355,test
159,800,"(10,)",i,2.609894175286769,2.7756183013202396,test
0,100,None,c,0.11671697672469002,0.0028113695816199113,train
1,100,"(2,)",c,0.279025061862673,-0.0707011378203498,train
2,100,"(2, 2)",c,0.11257255557893293,0.004733665686332134,train
3,100,"(4,)",c,0.2514798123539764,-0.0732283620356712,train
4,100,"(4, 4)",c,0.28502493785858346,-0.10913662349850459,train
5,100,"(6,)",c,0.24854287866520644,-0.06981550633344921,train
6,100,"(6, 6)",c,0.2691662684508622,-0.09033779892777673,train
7,100,"(8,)",c,0.25152518235502996,-0.07399831189485591,train
8,100,"(8, 8)",c,0.2736884333084803,-0.08008379088717808,train
9,100,"(10,)",c,0.25098759113997465,-0.06854156263672528,train
10,100,None,i,1.8495738881862402,-1.8880913501362073,train
11,100,"(2,)",i,2.022622242521316,-1.618351805570145,train
12,100,"(2, 2)",i,2.362751991266757,-1.3142240111863088,train
13,100,"(4,)",i,2.2062823316021,-1.4582557274129169,train
14,100,"(4, 4)",i,1.907321344337867,-1.7542686565714762,train
15,100,"(6,)",i,2.0889762187148646,-1.4433601813894763,train
16,100,"(6, 6)",i,1.9871091362183904,-1.8094804277681942,train
17,100,"(8,)",i,1.9436718537454243,-1.6924431629972363,train
